cycle	pf_1000	pf_3001	pf_5002	pf_7003	pf_9004	pf_11005	pf_13006	pf_15007	pf_17008	pf_19009	z1_mean	z1_sd	a1_mean	a1_sd	fitness_mean	fitness_sd
1450.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.001262736000000006	1.9740680000000002	0.0	0.0	1.16097	0.1457452
1460.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.03350811499999999	1.97092	0.0	0.0	1.161815	0.1441819
1470.0	0.3	0.4	0.4	0.5	0.4	0.49989999999999996	0.6	0.7	0.5	0.7	-0.036637170000000004	1.954163	-0.0004	0.00894427	1.163335	0.1475726
1480.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.00018878999999999841	1.937876	0.0	0.0	1.1649889999999998	0.1467296
1490.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.008692418999999996	1.9619360000000001	0.0	0.0	1.164043	0.1462956
1500.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.040836422	1.940163	0.0	0.0	1.168097	0.1467054
1510.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6001000000000001	0.7	0.5	0.7	0.03054407	1.963881	0.0004	0.00894427	1.1618080000000002	0.14577880000000001
1520.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.013672600000000002	1.9544709999999998	0.0	0.0	1.1645189999999999	0.1469581
1530.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.011561580000000007	1.940175	0.0	0.0	1.165984	0.14608749999999998
1540.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.090914954	1.983724	0.0	0.0	1.165318	0.1464396
1550.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.00753261	1.9132419999999999	0.0	0.0	1.163138	0.14661580000000002
1560.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.010405436600000002	1.985107	0.0	0.0	1.163195	0.14678059999999998
1570.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.03960257	1.9533580000000001	0.0	0.0	1.160143	0.1461229
1580.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.016723726	1.9242190000000001	0.0	0.0	1.1660650000000001	0.1473249
1590.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.01791866	1.950704	0.0	0.0	1.166175	0.1465665
1600.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.01326464	1.939706	0.0	0.0	1.166485	0.1466831
1610.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.051015959570000005	1.988375	0.0	0.0	1.159676	0.1461147
1620.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.003271843000000002	1.956027	0.0	0.0	1.163141	0.145093
1630.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.001394073999999998	1.9338760000000002	0.0	0.0	1.165573	0.1467974
1640.0	0.3	0.4	0.4001	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.047427800000000006	1.958262	0.0004	0.00894427	1.16656	0.1475214
1650.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.014443256999999998	1.9715099999999999	0.0	0.0	1.162782	0.1462687
1660.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.06112097	1.972061	0.0	0.0	1.161477	0.1459313
1670.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.019493149999999997	1.9479779999999998	0.0	0.0	1.165244	0.1461266
1680.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.06245707	1.949951	0.0	0.0	1.163031	0.145501
1690.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.04468956	1.9806979999999998	0.0	0.0	1.160829	0.1463843
1700.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.010716752999999999	1.931388	0.0	0.0	1.1641590000000002	0.146135
1710.0	0.3	0.4	0.39990000000000003	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.06854087	1.910062	-0.0004	0.00894427	1.161219	0.144813
1720.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.004182089999999999	1.9723089999999999	0.0	0.0	1.163437	0.1457274
1730.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.06442529	1.934885	0.0	0.0	1.165851	0.14544580000000001
1740.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.050919729999999996	1.9550699999999999	0.0	0.0	1.163889	0.1458007
1750.0	0.3	0.4	0.4003	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.007473080000000004	1.9810190000000003	0.0012000000000000001	0.0154609	1.162252	0.1462555
1760.0	0.3	0.4	0.4004	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.02073891	1.9268329999999998	0.0016	0.017834700000000002	1.1630420000000001	0.14602569999999998
1770.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.083290541	1.955265	0.0	0.0	1.1655739999999999	0.14550639999999998
1780.0	0.3	0.4	0.40009999999999996	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.048386200000000004	1.929025	0.0004	0.00894427	1.165068	0.1458234
1790.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.038814471	1.964368	0.0	0.0	1.1622249999999998	0.1450961
1800.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.09804493	1.9519950000000001	0.0	0.0	1.166973	0.1462199
1810.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.030198569999999997	1.979947	0.0	0.0	1.1625679999999998	0.1465735
1820.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.015769814000000004	1.9286429999999999	0.0	0.0	1.165911	0.1463332
1830.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.05105961999999999	1.9487700000000001	0.0	0.0	1.161391	0.1459929
1840.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.031401356000000005	1.983298	0.0	0.0	1.161857	0.1466709
1850.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.0013664799999999991	1.954723	0.0	0.0	1.162877	0.1456007
1860.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.024026510000000008	1.9568619999999999	0.0	0.0	1.1650019999999999	0.1468856
1870.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.11337515000000001	1.925751	0.0	0.0	1.168512	0.1467145
1880.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.00603129	1.96953	0.0	0.0	1.1626379999999998	0.1448921
1890.0	0.3	0.4	0.4	0.5	0.40049999999999997	0.5	0.6	0.7	0.5	0.7	0.04234111	1.943422	0.002	0.019919700000000002	1.1665050000000001	0.14622079999999998
1900.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.06783421	1.942266	0.0	0.0	1.165515	0.1470394
1910.0	0.3001	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.08029886	1.967183	0.0004	0.00894427	1.160453	0.1461645
1920.0	0.3	0.4	0.4	0.5004	0.4	0.5	0.6	0.7	0.5	0.7	-0.007386230000000005	1.98828	0.0016	0.017834700000000002	1.158603	0.1450372
1930.0	0.3	0.4	0.4	0.5004	0.4	0.5	0.6	0.7	0.4997	0.7	0.009175305299999999	1.93706	0.0004	0.0332956	1.165894	0.14572279999999999
1940.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7001	0.4998	0.7	-0.011226030000000001	1.968019	-0.0004	0.02158067	1.16446	0.14687719999999999
1950.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.49989999999999996	0.7	0.01654316	1.967756	-0.0004	0.00894427	1.1606830000000001	0.1451731
1960.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.03128039	1.9729689999999998	0.0	0.0	1.162455	0.1473841
1970.0	0.3	0.3997	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.005060430000000002	1.9601169999999999	-0.0012000000000000001	0.0154609	1.163071	0.14609270000000002
1980.0	0.3	0.3996	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.013999742000000004	1.979664	-0.0016	0.017834700000000002	1.161494	0.1472238
1990.0	0.3	0.3993	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.02878672	1.9989739999999998	-0.0028	0.0235216	1.16033	0.1470606
2000.0	0.3	0.39990000000000003	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.0259090496	1.9675090000000002	-0.0004	0.00894427	1.16052	0.1448112
2010.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.047572954	1.927552	0.0	0.0	1.169448	0.1477962
2020.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.07238668000000001	1.9686150000000002	0.0	0.0	1.159665	0.1457229
2030.0	0.3	0.4008	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.039060832000000004	2.01017	0.0032	0.0251202	1.161754	0.1449685
2040.0	0.3	0.4013	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.06877493999999999	1.987611	0.0052	0.0318589	1.164321	0.1456046
2050.0	0.3	0.4011	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.015861239	1.980735	0.004399999999999999	0.029365999999999996	1.163203	0.14691289999999999
2060.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.038670170000000004	1.958155	0.0	0.0	1.160824	0.1451161
2070.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.092299137	1.941997	0.0	0.0	1.161683	0.1471333
2080.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.021613900000000002	1.961984	0.0	0.0	1.1637359999999999	0.14691939999999998
2090.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.029560149999999997	1.9497820000000001	0.0	0.0	1.162364	0.1452763
2100.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.0008883699999999994	1.937731	0.0	0.0	1.164104	0.1474073
2110.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.0005553599999999978	1.9534310000000001	0.0	0.0	1.164145	0.1462636
2120.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.07240576	1.960334	0.0	0.0	1.162175	0.1456105
2130.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.04788976	1.9923100000000002	0.0	0.0	1.164525	0.1471319
2140.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.053647081	1.970956	0.0	0.0	1.164785	0.1462349
2150.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.075958772	1.9477440000000001	0.0	0.0	1.161069	0.14583839999999998
2160.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.015836637999999997	1.963473	0.0	0.0	1.164345	0.1468828
2170.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.0728885554	1.953198	0.0	0.0	1.161219	0.14687730000000002
2180.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.0034910350000000047	1.928349	0.0	0.0	1.167652	0.1469199
2190.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.017518414	1.9771349999999999	0.0	0.0	1.165241	0.14725950000000002
2200.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.016200615999999998	1.925176	0.0	0.0	1.165604	0.1470706
2210.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.06578905	1.982102	0.0	0.0	1.157907	0.14567860000000002
2220.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.017071933	1.9563130000000002	0.0	0.0	1.164564	0.1474772
2230.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.075309762	1.9156220000000002	0.0	0.0	1.168137	0.14526270000000002
2240.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.0037905739999999945	1.97653	0.0	0.0	1.162594	0.14579809999999999
2250.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.048565554999999996	1.9515889999999998	0.0	0.0	1.163014	0.1480048
2260.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.6999000000000001	0.06325665	1.927278	-0.0004	0.00894427	1.166846	0.14576260000000002
2270.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.6994	-0.016886540000000005	1.975302	-0.0024000000000000002	0.0217989	1.163776	0.1478796
2280.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.6993	-0.06868603	1.989499	-0.0028	0.0235216	1.160017	0.146598
2290.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.6998	-0.03663638	1.9335429999999998	-0.0008	0.0126364	1.1621000000000001	0.147617
2300.0	0.3	0.4	0.4	0.5	0.4	0.5	0.5999000000000001	0.7	0.5	0.7	0.03482109399999999	1.949824	-0.0004	0.00894427	1.165722	0.1466316
2310.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.05310834	1.963559	0.0	0.0	1.164428	0.1477847
2320.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.0416282	1.973348	0.0	0.0	1.161689	0.1457168
2330.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.08213062	1.9626080000000001	0.0	0.0	1.164003	0.1455874
2340.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.10163733	1.9592749999999999	0.0	0.0	1.1673339999999999	0.1457057
2350.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.022799191000000003	1.9981909999999998	0.0	0.0	1.16201	0.1461673
2360.0	0.3	0.4	0.4	0.5	0.40009999999999996	0.5	0.6	0.7	0.5	0.7	0.008618595999999997	1.985985	0.0004	0.00894427	1.160533	0.14616769999999998
2370.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.0026887800000000043	1.913206	0.0	0.0	1.165172	0.1463873
2380.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.0007079900000000073	1.97272	0.0	0.0	1.162417	0.14562630000000001
2390.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.0490838	1.934112	0.0	0.0	1.167603	0.1474976
2400.0	0.3	0.4004	0.4	0.5001	0.4	0.5	0.6	0.7	0.5	0.7	0.035791308	1.985508	0.002	0.026778970000000003	1.162641	0.14602310000000002
2410.0	0.3	0.40119999999999995	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.049443851	2.002865	0.0048000000000000004	0.030640499999999998	1.1599780000000002	0.1466578
2420.0	0.3	0.40049999999999997	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.03083606	1.967349	0.002	0.019919700000000002	1.16215	0.1449174
2430.0	0.3	0.4001	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.009069070000000002	1.9678619999999998	0.0004	0.00894427	1.1617380000000002	0.14650020000000002
2440.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.03811276	1.977241	0.0	0.0	1.163287	0.1468392
2450.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.138903114	1.9510359999999998	0.0	0.0	1.170436	0.1472819
2460.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.073343645	1.966777	0.0	0.0	1.166161	0.1460308
2470.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.054491354000000006	2.00074	0.0	0.0	1.158463	0.14633780000000002
2480.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.053114519000000006	1.9691400000000001	0.0	0.0	1.1641759999999999	0.1465555
2490.0	0.3	0.39980000000000004	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.05529341	1.9551729999999998	-0.0008	0.0126364	1.161271	0.1460914
2500.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.09162622	1.9693770000000002	0.0	0.0	1.164386	0.1466756
2510.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.000146774999999999	1.950498	0.0	0.0	1.1608370000000001	0.14606619999999998
2520.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.01805697	1.9858429999999998	0.0	0.0	1.164236	0.1459578
2530.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.028434093000000004	1.9736249999999997	0.0	0.0	1.160593	0.1460015
2540.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.04466139	1.947034	0.0	0.0	1.164359	0.1463031
2550.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.0314384	1.960237	0.0	0.0	1.161304	0.1456156
2560.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.033438024	1.95273	0.0	0.0	1.163834	0.14693430000000002
2570.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.09801929000000001	1.984073	0.0	0.0	1.16073	0.1475894
2580.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.0520420142	1.966311	0.0	0.0	1.16047	0.1455965
2590.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.033721451	1.9724620000000002	0.0	0.0	1.165663	0.1459916
2600.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.004481284999999999	1.9499330000000001	0.0	0.0	1.163213	0.1464564
2610.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.08892127000000001	1.950441	0.0	0.0	1.162002	0.1459147
2620.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.01106055	1.920543	0.0	0.0	1.165513	0.1471999
2630.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.06816037999999999	1.957252	0.0	0.0	1.163589	0.1464864
2640.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.0533478	1.952747	0.0	0.0	1.1592980000000002	0.1452241
2650.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.034131850000000005	1.961222	0.0	0.0	1.161641	0.14554240000000002
2660.0	0.3001	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.08642588	1.9741170000000001	0.0004	0.00894427	1.162419	0.1462423
2670.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.046582921	1.960089	0.0	0.0	1.165155	0.1465024
2680.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.044243347	1.998753	0.0	0.0	1.160239	0.1451632
2690.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.021140174500000004	1.9566959999999998	0.0	0.0	1.165813	0.14620550000000002
2700.0	0.3	0.4	0.4	0.5002	0.4	0.5	0.6	0.7	0.5	0.7	-0.03917169	1.9971910000000002	0.0008	0.0126364	1.160369	0.1461911
2710.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.01937416	1.935234	0.0	0.0	1.163667	0.14530579999999998
2720.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.08372539300000001	1.9558209999999998	0.0	0.0	1.161953	0.1475519
2730.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.0071465399999999955	1.9914080000000003	0.0	0.0	1.162716	0.146046
2740.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.01451566	1.9372140000000002	0.0	0.0	1.1633520000000002	0.14630110000000002
2750.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.04468489	1.959883	0.0	0.0	1.1629720000000001	0.1457295
2760.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.046637750000000006	1.934791	0.0	0.0	1.164846	0.1454206
2770.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.025403620000000005	1.9656570000000002	0.0	0.0	1.163394	0.14657409999999998
2780.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.02223024	1.9874389999999997	0.0	0.0	1.162955	0.1476192
2790.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.060825534	1.9458829999999998	0.0	0.0	1.163623	0.1468468
2800.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.020636260000000007	1.910498	0.0	0.0	1.166034	0.14523619999999998
2810.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.0496440925	1.997307	0.0	0.0	1.161642	0.1446442
2820.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.000998198	1.952701	0.0	0.0	1.165672	0.1476467
2830.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.008976773	1.9652549999999998	0.0	0.0	1.163314	0.146679
2840.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.08674505	1.962856	0.0	0.0	1.1624089999999998	0.14632019999999998
2850.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.10368084699999999	1.981087	0.0	0.0	1.1667109999999998	0.1466808
2860.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.011269669999999997	1.951183	0.0	0.0	1.162105	0.14630179999999998
2870.0	0.3	0.4	0.4	0.5	0.4	0.5	0.5999	0.7	0.5	0.7	-0.034762760000000004	1.951951	-0.0004	0.00894427	1.1646839999999998	0.14754309999999998
2880.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.006989830000000008	1.966265	0.0	0.0	1.162547	0.1461101
2890.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.032641050000000005	1.972925	0.0	0.0	1.1627839999999998	0.14623239999999998
2900.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.020557886999999993	1.957237	0.0	0.0	1.162923	0.1460763
2910.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.071564316	1.953867	0.0	0.0	1.162409	0.1461158
2920.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.005233939999999998	1.949296	0.0	0.0	1.163424	0.145281
2930.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.0041248289999999965	1.959922	0.0	0.0	1.1635550000000001	0.1463994
2940.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.052437069999999995	1.968785	0.0	0.0	1.166356	0.14656090000000002
2950.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.017902190000000002	1.9600870000000001	0.0	0.0	1.161913	0.1461122
2960.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.025320202000000003	1.954443	0.0	0.0	1.1652770000000001	0.1459318
2970.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	0.0671772159	1.962951	0.0	0.0	1.165014	0.14574910000000002
2980.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.034220570000000006	1.9466329999999998	0.0	0.0	1.1625320000000001	0.1463613
2990.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.5	0.7	-0.022543599999999997	1.950943	0.0	0.0	1.1645809999999999	0.1470642
3000.0	0.3	0.4	0.4	0.5	0.4	0.5	0.6	0.7	0.49960000000000004	0.7	0.008930480000000001	1.980386	-0.0016	0.017834700000000002	1.161964	0.1462402
